   30.770, 0.5212, 0.5461,  3.98678,  3.98690,     0.00,  24.85,   0.00, 
   31.283, 0.5212, 0.5461,  3.98680,  3.98690,     0.00,  24.85,   0.00, 
   31.796, 0.5212, 0.5461,  3.98681,  3.98690,     0.00,  24.85,   0.00, 
   32.309, 0.5212, 0.5461,  3.98682,  3.98690,     0.00,  24.85,   0.00, 
   32.822, 0.5212, 0.5461,  3.98683,  3.98690,     0.00,  24.85,   0.00, 
   33.335, 0.5212, 0.5461,  3.98684,  3.98690,     0.00,  24.85,   0.00, 
   33.848, 0.5212, 0.5461,  3.98684,  3.98690,     0.00,  24.85,   0.00, 
   34.361, 0.5212, 0.5461,  3.98685,  3.98690,     0.00,  24.85,   0.00, 
   34.874, 0.5212, 0.5461,  3.98685,  3.98690,     0.00,  24.85,   0.00, 
   35.387, 0.5212, 0.5461,  3.98686,  3.98690,     0.00,  24.85,   0.00, 
   35.900, 0.5212, 0.5461,  3.98686,  3.98690,     0.00,  24.85,   0.00, 
   36.413, 0.5212, 0.5461,  3.98687,  3.98690,     0.00,  24.85,   0.00, 
   36.926, 0.5212, 0.5461,  3.98687,  3.98690,     0.00,  24.85,   0.00, 
   37.439, 0.5212, 0.5461,  3.98687,  3.98690,     0.00,  24.85,   0.00, 
   37.952, 0.5212, 0.5461,  3.98688,  3.98690,     0.00,  24.85,   0.00, 
   38.465, 0.5212, 0.5461,  3.98688,  3.98690,     0.00,  24.85,   0.00, 
   38.978, 0.5212, 0.5461,  3.98688,  3.98690,     0.00,  24.85,   0.00, 
   39.491, 0.5212, 0.5461,  3.98688,  3.98690,     0.00,  24.85,   0.00, 
   40.004, 0.5212, 0.5461,  3.98688,  3.98690,     0.00,  24.85,   0.00, 
   40.517, 0.5212, 0.5461,  3.98688,  3.98690,     0.00,  24.85,   0.00, 
   41.030, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   41.543, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   42.056, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   42.569, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   43.082, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   43.595, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   44.108, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   44.621, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   45.134, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   45.647, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   46.160, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   46.673, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   47.186, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   47.699, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   48.212, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   48.725, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   49.238, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   49.751, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   50.264, 0.5212, 0.5461,  3.98689,  3.98690,     0.00,  24.85,   0.00, 
   50.777, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   51.290, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   51.803, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   52.316, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   52.829, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   53.342, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   53.855, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   54.368, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   54.881, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   55.394, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   55.907, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   56.420, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   56.933, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   57.446, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   57.959, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   58.472, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   58.984, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   59.497, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   60.010, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   60.523, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   61.036, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   61.549, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   62.062, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   62.575, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   63.088, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   63.601, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   64.114, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   64.627, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   65.140, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   65.653, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   66.166, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   66.679, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   67.192, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   67.705, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   68.218, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   68.731, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   69.244, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   69.757, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   70.270, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   70.783, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   71.296, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   71.809, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   72.322, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   72.835, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   73.348, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   73.861, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   74.374, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   74.887, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   75.400, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   75.913, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   76.426, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   76.939, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   77.452, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   77.965, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   78.478, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   78.991, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   79.504, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   80.017, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   80.530, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   81.043, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   81.556, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   82.069, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   82.582, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   83.095, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   83.608, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   84.121, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   84.634, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   85.147, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   85.660, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   86.173, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   86.686, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   87.199, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   87.712, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   88.225, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   88.738, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   89.251, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   89.764, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   90.277, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   90.790, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   91.303, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   91.816, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   92.329, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   92.842, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   93.355, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   93.868, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   94.381, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   94.894, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   95.407, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   95.920, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   96.433, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   96.946, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   97.459, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   97.972, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   98.485, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   98.998, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
   99.511, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  100.024, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  100.537, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  101.050, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  101.563, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  102.076, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  102.589, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  103.102, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  103.615, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  104.128, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  104.641, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  105.154, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  105.667, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  106.180, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  106.693, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  107.206, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  107.719, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  108.232, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  108.745, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  109.258, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  109.771, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  110.284, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  110.797, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  111.310, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  111.823, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  112.336, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  112.849, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  113.362, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  113.875, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  114.388, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  114.901, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  115.414, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  115.927, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  116.440, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  116.953, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  117.466, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  117.979, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  118.492, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  119.005, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  119.518, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 
  120.000, 0.5212, 0.5461,  3.98690,  3.98690,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.1241 W-h/m2
  
