   30.848, 0.5332, 0.5391,  3.99505,  3.99513,     0.00,  24.85,   0.00, 
   31.361, 0.5332, 0.5391,  3.99506,  3.99513,     0.00,  24.85,   0.00, 
   31.874, 0.5332, 0.5391,  3.99506,  3.99513,     0.00,  24.85,   0.00, 
   32.387, 0.5332, 0.5391,  3.99507,  3.99513,     0.00,  24.85,   0.00, 
   32.900, 0.5332, 0.5391,  3.99508,  3.99513,     0.00,  24.85,   0.00, 
   33.413, 0.5332, 0.5391,  3.99508,  3.99513,     0.00,  24.85,   0.00, 
   33.926, 0.5332, 0.5391,  3.99508,  3.99513,     0.00,  24.85,   0.00, 
   34.439, 0.5332, 0.5391,  3.99509,  3.99513,     0.00,  24.85,   0.00, 
   34.952, 0.5332, 0.5391,  3.99509,  3.99513,     0.00,  24.85,   0.00, 
   35.465, 0.5332, 0.5391,  3.99510,  3.99513,     0.00,  24.85,   0.00, 
   35.978, 0.5332, 0.5391,  3.99510,  3.99513,     0.00,  24.85,   0.00, 
   36.491, 0.5332, 0.5391,  3.99510,  3.99513,     0.00,  24.85,   0.00, 
   37.004, 0.5332, 0.5391,  3.99510,  3.99513,     0.00,  24.85,   0.00, 
   37.517, 0.5332, 0.5391,  3.99511,  3.99513,     0.00,  24.85,   0.00, 
   38.030, 0.5332, 0.5391,  3.99511,  3.99513,     0.00,  24.85,   0.00, 
   38.543, 0.5332, 0.5391,  3.99511,  3.99513,     0.00,  24.85,   0.00, 
   39.056, 0.5332, 0.5391,  3.99511,  3.99513,     0.00,  24.85,   0.00, 
   39.569, 0.5332, 0.5391,  3.99511,  3.99513,     0.00,  24.85,   0.00, 
   40.082, 0.5332, 0.5391,  3.99511,  3.99513,     0.00,  24.85,   0.00, 
   40.595, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   41.108, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   41.621, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   42.134, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   42.647, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   43.160, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   43.673, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   44.186, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   44.699, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   45.212, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   45.725, 0.5332, 0.5391,  3.99512,  3.99513,     0.00,  24.85,   0.00, 
   46.238, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   46.751, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   47.264, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   47.777, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   48.290, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   48.803, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   49.316, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   49.829, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   50.342, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   50.855, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   51.368, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   51.881, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   52.394, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   52.907, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   53.420, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   53.933, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   54.446, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   54.959, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   55.472, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   55.984, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   56.497, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   57.010, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   57.523, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   58.036, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   58.549, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   59.062, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   59.575, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   60.088, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   60.601, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   61.114, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   61.627, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   62.140, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   62.653, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   63.166, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   63.679, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   64.192, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   64.705, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   65.218, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   65.731, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   66.244, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   66.757, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   67.270, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   67.783, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   68.296, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   68.809, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   69.322, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   69.835, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   70.348, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   70.861, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   71.374, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   71.887, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   72.400, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   72.913, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   73.426, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   73.939, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   74.452, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   74.965, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   75.478, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   75.991, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   76.504, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   77.017, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   77.530, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   78.043, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   78.556, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   79.069, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   79.582, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   80.095, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   80.608, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   81.121, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   81.634, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   82.147, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   82.660, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   83.173, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   83.686, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   84.199, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   84.712, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   85.225, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   85.738, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   86.251, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   86.764, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   87.277, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   87.790, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   88.303, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   88.816, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   89.329, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   89.842, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   90.355, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   90.868, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   91.381, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   91.894, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   92.407, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   92.920, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   93.433, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   93.946, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   94.459, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   94.972, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   95.485, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   95.998, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   96.511, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   97.024, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   97.537, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   98.050, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   98.563, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   99.076, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
   99.589, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  100.102, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  100.615, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  101.128, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  101.641, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  102.154, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  102.667, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  103.180, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  103.693, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  104.206, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  104.719, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  105.232, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  105.745, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  106.258, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  106.771, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  107.284, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  107.797, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  108.310, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  108.823, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  109.336, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  109.849, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  110.362, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  110.875, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  111.388, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  111.901, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  112.414, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  112.927, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  113.440, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  113.953, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  114.466, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  114.979, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  115.492, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  116.005, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  116.518, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 
  117.000, 0.5332, 0.5391,  3.99513,  3.99513,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.1249 W-h/m2
  
